"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578019610138673 0.0612004310900561 0.0594521168449307 0.0594519111282181 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904801503461112 0.0107430923006244 0.00986091968263523 0.00986254896940881 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685966171518769 0.741514174649205 0.712727438669171 0.71255753668107 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688521722218905 0.720262178247434 0.704867165780721 0.70474700270009 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67721394233301 0.732642632908843 0.705248040438901 0.705280504365894 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677453740396218 0.707708846232173 0.692638741171971 0.692569483906307 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999720205626019 1.00011357170927 0.999920810420428 0.999915384769017 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999758668572972 1.00050393903618 1.00013149584929 1.00012890157148 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99953439031605 0.999955706565575 0.999747553173876 0.999742532071459 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999212690997744 0.999998761761668 0.999613970321536 0.999610776404326 0.9999
"v.efficacy" "v.efficacy" 0.272996068720523 0.308568947298287 0.28920792439623 0.289241613295815 0.3
