"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501667000609615 0.0601671998236606 0.0548602032195535 0.0549862943556536 0.06
"Low prevalence pop" "Low prevalence pop" 0.00847937010039034 0.0132728062766233 0.0107064240973222 0.0107884077146159 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606982156850741 0.712262246404891 0.659207093088985 0.659184375816927 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684051360861396 0.793789821672377 0.738130714786694 0.737610435180804 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.646973281804253 0.758481311684109 0.704250360459414 0.70410317053961 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66131003142394 0.765330540008045 0.709503716212677 0.710063298735601 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998289095307041 1.0007046889532 0.999493228913661 0.999472877108407 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998134932781104 1.00082185333706 0.999473790718046 0.999461129077298 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999173325765349 1.0015490964037 1.00038370166841 1.00038589377228 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996402692723002 0.999407701800439 0.997864319183393 0.997870074793108 0.999
"v.efficacy" "v.efficacy" 0.799385181741104 0.99945152990166 0.907039569568771 0.903285493374906 0.75
