"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0509404649956755 0.0622262110089336 0.0564485218469421 0.056454565768584 0.06 30000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00823310657223282 0.0125163316058907 0.0102996094252276 0.0103190297111316 0.01 30000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678802308920131 0.77845193700953 0.731674871965001 0.731319332105311 0.7 30000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641731164479644 0.726779478693198 0.683252626532063 0.683201171089558 0.7 30000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678115006338475 0.777395021577806 0.726954605241666 0.726907715613171 0.7 30000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648179025356039 0.731348079618621 0.692633348897575 0.692693550598931 0.7 30000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998269644694521 0.999923060602611 0.99917678857845 0.999119816380022 0.9997 30000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999188078022233 0.99999999971965 0.999782098442452 0.999709827351381 0.9997 30000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998556037398787 0.999999897491975 0.999439418748591 0.999369684267237 0.9997 30000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998721632097873 0.999999981860916 0.999618568412285 0.99952001028794 0.9997 30000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.491730368627006 0.690975167595193 0.589555009117914 0.590973693394874 0.6 30000 0.9997 "300+/1000-"
