"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573244211134702 0.0628260714927729 0.060021741795255 0.0600506501154612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00841296389921073 0.0106696221753196 0.00961902765351192 0.0096070514566985 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.483228105920353 0.532869914785437 0.508839707219038 0.508698250285992 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.490213886666101 0.528852811482534 0.50895710833528 0.508954262667423 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.511263745476235 0.563381015048388 0.536262480459249 0.536635859133898 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.479414578886717 0.519202243737662 0.499592593868792 0.499602953715175 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998176823984475 0.998941975295263 0.998550605073429 0.998552792007639 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998861476060817 0.999860448027763 0.99934481681426 0.999340179345357 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998804997671642 0.999530612278118 0.999144047269148 0.999144605152551 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998484730795277 0.999430773104568 0.998984634798198 0.998979460818084 0.999
"v.efficacy" "v.efficacy" 0.515971610812495 0.596857789389515 0.55736641738944 0.557554182943641 0.6
