"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561557638664426 0.066751139643408 0.0614029017607072 0.0614403220528941 0.06 40000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00631430678175404 0.0101526729609297 0.0082362918698597 0.0082676241779173 0.01 40000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680376852826233 0.77810699067301 0.730633337386417 0.730537735680631 0.7 40000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670089840423349 0.74745852206048 0.708773145869378 0.708604586190908 0.7 40000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680512093538513 0.780049351104166 0.731355894457339 0.731350151246365 0.7 40000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677307565519041 0.756824080372219 0.716893206622518 0.716873506474443 0.7 40000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997630095792344 0.99953463041192 0.998653294250392 0.998625012282932 0.9994 40000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997883787094451 0.999998160865958 0.998947361242905 0.998906972295487 0.9994 40000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998274542032115 0.999961317932303 0.999133880501594 0.999096161746147 0.9994 40000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998689875660963 0.999999776002693 0.999530963705418 0.999452493141739 0.9994 40000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.477575828040857 0.653451272265979 0.559412301185077 0.560878496452441 0.6 40000 0.9994 "300+/1000-"
