"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559861852687938 0.0688586269005814 0.062039455336529 0.0621831172201895 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738251600378862 0.01371298448483 0.0104234833469785 0.0105528636161275 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.371750578490628 0.557161610240713 0.459751992431339 0.462750347571868 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.453192828850824 0.543780837195956 0.49942697856884 0.499666235208641 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.338469916290442 0.500661985211023 0.422915152706056 0.423377507831019 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.43907335927489 0.529182537142924 0.486553934399206 0.48623525767584 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998210645724691 0.999649846463243 0.99893211527671 0.998933666021047 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998475047031098 1.00089304006745 0.999591509502504 0.999613656275886 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997996767605469 0.999499946180219 0.998758345905104 0.998742764140102 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997566142890034 1.00000386416741 0.998725312638456 0.998720012319007 0.999
"v.efficacy" "v.efficacy" 0.230436487282456 0.379007153716157 0.304523094129346 0.306808007336509 0.3
