"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533149039266572 0.0617682504469217 0.0577010559325037 0.0577113799393018 0.06
"Low prevalence pop" "Low prevalence pop" 0.00818840411840572 0.0113738027851194 0.0097149213699445 0.00973931739542418 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.608661982587001 0.693212917471149 0.652472774969435 0.652398436749305 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681346905262242 0.754809038603302 0.718356798482409 0.718426444466777 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609876378123286 0.694305046011516 0.651557749643533 0.651275572636324 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690496769112225 0.767299715196193 0.728660057711629 0.728725159472427 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99796780990461 0.999850020695088 0.998895628219171 0.998888017869338 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996843249771475 0.998980930228967 0.99800384067382 0.997980222232155 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99828155976116 1.00005836795367 0.999145507524561 0.999144051038585 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997659326599829 0.999611202106143 0.998627084299106 0.998626543781872 0.9987
"v.efficacy" "v.efficacy" 0.757305584887558 0.962125602464544 0.849857820449032 0.852292139757356 0.75
