"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548884889451759 0.0628542436411457 0.0589207699987422 0.058941918226841 0.06 70000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00781356833101669 0.010900450622391 0.00930413125360605 0.00932247429393203 0.01 70000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684692164028196 0.763471386714833 0.724121971172396 0.724377324693948 0.7 70000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675505118462299 0.737420689565836 0.705984928641407 0.706098133871542 0.7 70000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661919121567156 0.734096526587308 0.69764605899659 0.697879246865651 0.7 70000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694249332123047 0.761517141608163 0.727880276451371 0.728012575514054 0.7 70000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999502582725332 0.99999990045315 0.999861708328738 0.99981731307048 0.9999 70000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99846148941674 0.999998973724368 0.999251273001039 0.999220580346908 0.9999 70000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999014878884398 0.999999964816824 0.999572845801055 0.999536098887998 0.9999 70000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998927224571476 0.999999794573612 0.999596686935753 0.999537864041404 0.9999 70000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.522126292046314 0.657078379271554 0.591139353065321 0.591281149239109 0.6 70000 0.9999 "300+/1000-"
