"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562466762204954 0.0643378592915917 0.0601441072147702 0.0601841782750986 0.06 60000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00871262796884956 0.0116859811122316 0.010172037342524 0.0101967078647807 0.01 60000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680264910144027 0.731711858328075 0.706858556810818 0.706716686841752 0.7 60000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675256849328634 0.721476898247856 0.699491294574662 0.699245314936559 0.7 60000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.6799301893164 0.73570868991844 0.708900838755224 0.708812966070886 0.7 60000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658227690675262 0.70513918605988 0.682363360778811 0.682311784674325 0.7 60000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998966329871394 0.999999880197116 0.999527534612838 0.999499457167994 0.9998 60000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999497034050752 0.999999924944011 0.99987005780497 0.999824117241046 0.9998 60000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999529294000102 0.999999926940574 0.999869449622679 0.999829602227812 0.9998 60000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999483474662864 0.999999981046862 0.999871202340265 0.999824387805806 0.9998 60000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.490542835138902 0.619194503048102 0.548811444706123 0.550080040371327 0.6 60000 0.9998 "1500+/5000-"
