"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580284510764536 0.0610508362088195 0.0594464936661035 0.0594490941905462 0.06
"Low prevalence pop" "Low prevalence pop" 0.00937774118303498 0.0104919779743767 0.00991952665919714 0.00992175508847211 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.840795773253584 0.869498315880715 0.85581195564175 0.855625783563974 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841894629017797 0.865197934827265 0.853434077207679 0.85335193831359 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843015869342646 0.872117476182965 0.857734865159959 0.857734073948002 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834431248752199 0.858557410791325 0.846573017373728 0.846528760484888 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998523296397497 0.999187741720317 0.998872149031902 0.99887034588137 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998845884557827 0.999525976971472 0.999171403584133 0.999171143916073 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99851472830568 0.999148073629301 0.998836998240883 0.998832663086505 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9984530732546 0.999142254213161 0.998801383966918 0.99879971562432 0.999
"v.efficacy" "v.efficacy" 0.703692138197765 0.76614374338382 0.733664864421985 0.733784199151999 0.75
