"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550341058628232 0.0619453763956519 0.0585400982699324 0.058519946458899 0.06 90000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00839058247527291 0.0109316078873653 0.00960277116078228 0.00961496331383905 0.01 90000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680094680734099 0.761059549882131 0.723143694585534 0.7229364541189 0.7 90000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685934989728019 0.747322695484891 0.716101826496307 0.716343559823716 0.7 90000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67164023404098 0.75680908910168 0.71542410294026 0.715754229943048 0.7 90000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684085109747173 0.741509503187428 0.71294780977138 0.712902067668586 0.7 90000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998864095253824 0.999998010167241 0.999462290471733 0.999436883926007 0.9997 90000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999296757551196 0.999999996276851 0.999790146929921 0.999733245057454 0.9997 90000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999009414167136 0.999999491789817 0.999548901893153 0.999519296034187 0.9997 90000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99915305044992 0.99999959058532 0.999734600529746 0.999671225283443 0.9997 90000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.538225181168642 0.665364466560416 0.598316284724875 0.598828307044759 0.6 90000 0.9997 "30+/100-"
