"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568137917957485 0.0664200072645244 0.0615387274475102 0.0615659957532982 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891735880906144 0.0126473163933955 0.0107624410610218 0.0107736539574974 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.767062393888829 0.863824258946158 0.814147390722552 0.814524632328127 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835940608645737 0.90824218778936 0.872298639784478 0.872460456736115 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.786862096467485 0.893689467660394 0.838910147851041 0.838968356366146 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836203270104326 0.904518912090013 0.870974311376901 0.870998045438803 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997587704971559 0.999689971392291 0.998726735788138 0.998712573104578 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997848642189403 0.999924568852048 0.998908098269658 0.998891390896269 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998789479341225 1.00046334176661 0.999702735558062 0.999683897844213 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997628828649659 0.999888199873093 0.998791726992786 0.99878291257061 0.999
"v.efficacy" "v.efficacy" 0.535751551239226 0.695358922383732 0.615284896959785 0.617295089047533 0.6
