"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057544221973036 0.0659677131119693 0.0616282864491472 0.0616214074135404 0.06
"Low prevalence pop" "Low prevalence pop" 0.00849466890986529 0.0118914636918426 0.0101434785986991 0.0102024853621787 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631631966051014 0.709501487601811 0.671240151926788 0.671424195772471 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667479895418486 0.737515105526936 0.702932210250998 0.703131755134244 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655494238519976 0.739151252358355 0.696701786371486 0.696696612187021 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657149160296486 0.727161518164593 0.691597164587295 0.691477658066951 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997667383456536 0.99954905561044 0.998602683013803 0.998601294166249 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997816966905804 0.999784273026846 0.998797882955044 0.998792793355668 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998306754199929 1.00002795033939 0.999179761556158 0.999179447387907 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997798088823155 0.99973079927769 0.998750768569478 0.998735768138236 0.9987
"v.efficacy" "v.efficacy" 0.708176148418949 0.885866893715074 0.792153656971555 0.794868342464767 0.75
