"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532899659561705 0.06174877378343 0.0572339734398053 0.0572646512983348 0.06 80000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00771300980036568 0.0109293769249455 0.00921500598493553 0.00922616351975128 0.01 80000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668028609205322 0.751010026179848 0.709413857540528 0.709646587830686 0.7 80000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662464581624293 0.734516702200014 0.696413673655959 0.696941993744242 0.7 80000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.688510821430858 0.784828638090323 0.736950965042028 0.73719273169169 0.7 80000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676778809434102 0.756593999583954 0.718602537738522 0.718908325004334 0.7 80000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998666495820932 0.999973742412908 0.99932378782339 0.999297626836 0.9997 80000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998063543608598 0.999917728693926 0.998999486007524 0.998970581165298 0.9997 80000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99914573042481 0.999999989495375 0.999686954670497 0.999641285511712 0.9997 80000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998760107381777 0.999999596638809 0.999505184529828 0.999447790799622 0.9997 80000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.531092887326979 0.672139825648672 0.602634858701479 0.60385256576146 0.6 80000 0.9997 "30+/100-"
