"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0515012834843255 0.0616342224996107 0.0567866331755141 0.0567573038588608 0.06
"Low prevalence pop" "Low prevalence pop" 0.0081539738390629 0.0122531789899494 0.0101985966207262 0.0102113873516005 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675300666679374 0.785020431138408 0.728857553961776 0.729744264555533 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670667381311116 0.762031188377088 0.713098808221662 0.713202261849035 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.699797993854459 0.827476546943313 0.762432043854541 0.762425666410911 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662882509484198 0.754906172141821 0.709247572319496 0.709843303725687 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997166409784933 0.999387193400879 0.998307081618213 0.998301354256631 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998188433118563 0.999999893486367 0.999288467987666 0.999199451831163 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998618265259211 0.999999892853933 0.999445594234283 0.999382273516828 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998055646612736 0.999995515692909 0.999144146443007 0.999084269948954 0.9993
"v.efficacy" "v.efficacy" 0.515785938699081 0.699090723753333 0.59577930104608 0.598680470457732 0.6
