"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522403305488635 0.0635041311952251 0.0579545396667184 0.0579339840786057 0.06 40000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00674048023364104 0.0107753929805316 0.00872237399646276 0.00875146890784803 0.01 40000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.597368968975261 0.689480659820373 0.643053262673405 0.643534432218216 0.7 40000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635432717626169 0.720714042312735 0.678031857450617 0.678574971339118 0.7 40000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650657315607124 0.739909816928043 0.693860671777695 0.693527371262068 0.7 40000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.627819091448142 0.713644554645516 0.672609998302571 0.672729484694038 0.7 40000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999062025151161 0.999989976560528 0.999610393452109 0.99956468979641 0.9997 40000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997202839198755 0.99951242439087 0.998404167194965 0.998371952553076 0.9997 40000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999024106439622 0.999989812909058 0.999606823294768 0.999554353531712 0.9997 40000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998315724602357 0.99999979016486 0.999325575315856 0.999244156566309 0.9997 40000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.543325027598159 0.738478476847572 0.636334495637357 0.638114010706823 0.6 40000 0.9997 "300+/1000-"
