"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529927517679581 0.064906480881213 0.0589166956157915 0.0589645822790446 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074346783462443 0.0123322590035098 0.00984166736690213 0.0099208578784741 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604138528916 0.715609773221153 0.662730287866885 0.662685917500702 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662445516367469 0.77704450704054 0.721779239303225 0.721677822088186 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.629801893596024 0.746497716492 0.685558729552378 0.686157115222075 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.611540386006101 0.713346751852326 0.659875465509635 0.660586425829723 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997437708039902 0.999983215865446 0.998741373245313 0.998721902680085 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997806115761596 1.00058089342549 0.999153846652501 0.999133599962249 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997348618918093 0.999894381037878 0.998679794825385 0.998657071355175 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996341804480153 0.999311275361103 0.997898422304927 0.997874595870403 0.9987
"v.efficacy" "v.efficacy" 0.699536212902273 0.96319628182995 0.825875689354013 0.826340760173263 0.75
