"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554662909836607 0.0626713435430226 0.0592414815943684 0.059234176311687 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00861150233010199 0.0113066722460827 0.00992463629236983 0.00992556180740058 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67548940224403 0.760424609902615 0.718203882063758 0.718191038514042 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680071847249511 0.74024104103208 0.710416417424133 0.710594996328447 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665999109539515 0.756917219907766 0.711461407362253 0.711945780996959 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677248293421579 0.738703224339916 0.707542359565788 0.707482376552892 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998512877126609 0.999963446678525 0.999193095261338 0.999178489791818 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999109627956085 0.99999999276466 0.999705750995413 0.99964528375198 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998835680653737 0.999996540768856 0.99942103945421 0.999396056127336 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999115304351991 0.999999736400615 0.999724136570124 0.999654599782786 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.529184030716551 0.661719866169604 0.596975433146541 0.597398715298412 0.6 90000 0.9994 "30+/100-"
