"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0291213881498971 0.0546319158509221 0.0411165875729419 0.0413531317880486 0.06
"Low prevalence pop" "Low prevalence pop" 0.00146333455057671 0.0113283650025332 0.00528270900538854 0.00578694742478249 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.270865692986778 1.23862090298965 0.626167797100194 0.693131298684542 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.579757487408004 0.957140084116288 0.749962220038363 0.755629253453539 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.165038577834436 0.628231138953997 0.375516737955166 0.394445467084271 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.429230358096895 0.696503988580091 0.568535593917342 0.569943567583863 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9962411160624 1.00107249526961 0.998887281387357 0.998767205147294 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995899212773297 1.00203041245131 0.999086608903055 0.999101924444984 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995452823217345 0.999929981462311 0.997941522557425 0.997830571280866 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991853683644963 0.998526739631227 0.995642284530188 0.995523935238998 0.9987
"v.efficacy" "v.efficacy" 0.0955843320695765 0.735054085687479 0.384044467253517 0.402489226826917 0.3
