"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052168316290615 0.0633363064349267 0.0576195628606916 0.0576838108666058 0.06 30000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00922991176558168 0.0139613320412011 0.0114780875500201 0.0115134387897444 0.01 30000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685608528842102 0.744339989125971 0.715522447606689 0.715607348518634 0.7 30000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671404652653272 0.727167305277931 0.700003092247307 0.699670601844639 0.7 30000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673519228200392 0.732383314594846 0.702241071039788 0.702163652608159 0.7 30000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682472749786024 0.738120030603767 0.709238021486318 0.709104271705395 0.7 30000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998082258549124 0.999742438133333 0.998960913819838 0.998920107036709 0.999 30000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9987382076315 0.999999703592738 0.999591908471515 0.999503514084495 0.999 30000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997599862001766 0.999299522661804 0.998502904456492 0.998473305207732 0.999 30000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998498630696403 0.999971227653018 0.999363081480613 0.999296176060452 0.999 30000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.495693743647521 0.692585881023633 0.591254431350469 0.592925483075446 0.6 30000 0.999 "1500+/5000-"
