"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580964912290368 0.0659384041615228 0.0620729418654617 0.0620817320252079 0.06 90000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00924989447886714 0.0122054492157721 0.0106635713255934 0.0106719272951802 0.01 90000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661285296697802 0.734971427897248 0.69880402516625 0.698605604127295 0.7 90000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664908382395413 0.726305082267222 0.696721455249472 0.69685789076689 0.7 90000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659620298518223 0.732017916901609 0.695370801041692 0.695479857244507 0.7 90000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669090050028048 0.727306297216024 0.696633995927723 0.696921499192627 0.7 90000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999168383476405 0.999999688449396 0.999674881376952 0.999638323828783 0.9992 90000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998940261848885 0.999999533021989 0.999611422688819 0.999553497129144 0.9992 90000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998768545655393 0.999886564219876 0.999394653072287 0.999364365430741 0.9992 90000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998252717979648 0.999799010886796 0.999115261417935 0.999081227789949 0.9992 90000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.512776938055964 0.635390715596466 0.570576970557589 0.571837988786827 0.6 90000 0.9992 "300+/1000-"
