"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559762406209594 0.0685993206565624 0.0623623089816481 0.0623840198371919 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00780397637753366 0.0124567371845766 0.0101148258005683 0.0101433340483379 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661638240188435 0.814008717360187 0.73621394287398 0.73681578958438 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634475548704496 0.73355663530615 0.680821405411244 0.680927733555724 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666601739627725 0.79374981044142 0.729284052193092 0.728958342161415 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641721160356616 0.744131251254668 0.691009679928482 0.69149232259632 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998050439027159 0.999969722261131 0.999046977643824 0.998993595701097 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997871824438125 0.999999730997936 0.999060888736754 0.998983815879787 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996565912774 0.999285894650277 0.998019879239883 0.997985206005357 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997182723979864 0.999792171271862 0.998529890950109 0.998474596626007 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.448362319891783 0.65249832781056 0.548643136078609 0.551011251330119 0.6 40000 0.999 "30+/100-"
