"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528790724379454 0.0639005686058122 0.0584021949451307 0.0583999438810718 0.06 40000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00856009780821613 0.0130349081480241 0.0108302831061243 0.010842482428487 0.01 40000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.635888499267149 0.739014304476243 0.69022215730235 0.690238955723591 0.7 40000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659342847648705 0.737548222121516 0.696638234033643 0.697158240089859 0.7 40000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664790921785427 0.766332144747512 0.71406115845138 0.714501863339401 0.7 40000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670014257841359 0.750130571010158 0.710006483691044 0.710056133631341 0.7 40000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99787571587965 0.999783856666562 0.998930164439295 0.998884454850619 0.9995 40000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998043972092974 0.999998947014065 0.999161801514514 0.999091902231926 0.9995 40000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997833211652316 0.99991710515763 0.998895839720261 0.998861629762395 0.9995 40000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998366024095005 0.999999738568643 0.999441014003062 0.999333966759074 0.9995 40000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.494122674674269 0.696190269245313 0.594522868198098 0.596644795033501 0.6 40000 0.9995 "300+/1000-"
