"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547080791168771 0.0632149636431419 0.0588953611221878 0.058919014556776 0.06
"Low prevalence pop" "Low prevalence pop" 0.00834294069602916 0.0118633692421975 0.0100675910951144 0.010082863873629 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696375804096323 0.75263759258697 0.724276635366247 0.724304921979477 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687018882565981 0.739603578883361 0.711252484983514 0.711405731625646 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669164857330736 0.725642465548472 0.69852569526201 0.698628424912547 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666397464185932 0.718171492527703 0.692131751735514 0.692215966108164 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998099991855083 0.999484991915809 0.998841192977729 0.998825663555324 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99811445840844 0.999602187511048 0.998954432368137 0.998928924438145 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997351251768621 0.998850075290118 0.998122152060102 0.998112738787186 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998117194661524 0.999762613889563 0.99897983713649 0.998951504443066 0.9991
"v.efficacy" "v.efficacy" 0.467723710520574 0.60891553208274 0.533556690115391 0.534394227134873 0.6
