"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557892918493787 0.0636026055637262 0.0597022116528573 0.059719775745855 0.06 80000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00796374264193476 0.0109571873901326 0.00948799968552941 0.00950922756509864 0.01 80000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660020811369467 0.743021753707641 0.700633021148151 0.700337756789495 0.7 80000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670824420992064 0.732069352744984 0.701621283419204 0.701556713354028 0.7 80000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641216769204673 0.717450979824974 0.678217454966572 0.678076690135069 0.7 80000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675797283902354 0.742301055690298 0.709696228750388 0.709795377645599 0.7 80000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999109097723448 0.999999899583691 0.999658827272749 0.999612537239685 0.9994 80000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998439213239701 0.999996048648137 0.999204685522864 0.999181768926288 0.9994 80000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997969042423934 0.999501523788415 0.998779108910774 0.998762850859189 0.9994 80000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998589083627037 0.999928000040743 0.999301349991192 0.9992655895036 0.9994 80000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.537704760685122 0.681448502931551 0.605029259463645 0.60634751596224 0.6 80000 0.9994 "300+/1000-"
