"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584758024481149 0.0651820618781235 0.0617780707070453 0.0618025546948047 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880408167911568 0.0117459026543515 0.010263285256425 0.0102905895789529 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.765471002087245 0.875159110139956 0.822402194610878 0.822635342688692 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827471035569974 0.879836835313421 0.8531175847351 0.853259839979044 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.79939364739874 0.92125199883615 0.857894961544909 0.858473840344487 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823783278719586 0.875467008695587 0.848198932746232 0.848363332637081 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998231206756514 0.999440527885997 0.998874846588343 0.998852865466131 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998666275694741 1.00011105112138 0.999420150527629 0.999406936474227 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998694120879502 0.99974237203216 0.999245429156829 0.99923670236894 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998003171428447 0.999579142890668 0.998847148355512 0.998832698201147 0.999
"v.efficacy" "v.efficacy" 0.253254133639412 0.330679948353864 0.293786878542359 0.294159582798682 0.3
