"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543030552896286 0.063728109966648 0.059061619916639 0.0591187644737135 0.06 50000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00821543336752405 0.0118208627594132 0.0100202981570431 0.0100654485203044 0.01 50000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668132878682093 0.758625160832124 0.712930281488882 0.713075480780912 0.7 50000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670571552180755 0.737360934197615 0.704856199957815 0.704714088991642 0.7 50000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630544763266542 0.722064101139983 0.675939404828014 0.676219970607831 0.7 50000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653169530327877 0.734196717846949 0.692530836590723 0.692452214850633 0.7 50000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998449863283681 0.999999130925566 0.999274995010582 0.999230135368039 0.9994 50000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997340168701997 0.999573495994768 0.998495776326128 0.998469456700486 0.9994 50000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998779209068841 0.99999993271914 0.999556465836925 0.999486565649921 0.9994 50000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999126574312412 0.999999971123023 0.999745166061326 0.999675860074246 0.9994 50000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.526040166904628 0.696081183768516 0.605034299618824 0.606423189330577 0.6 50000 0.9994 "300+/1000-"
