"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547048312229772 0.0639515253521565 0.0591775587428681 0.0592032026461152 0.06 50000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0079734194505506 0.0114286585179704 0.00973156721719471 0.00974404875927932 0.01 50000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675440182457506 0.761674404206009 0.721039864885764 0.720054179953374 0.7 50000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675401902567953 0.743882865950593 0.710960516320142 0.71118487603841 0.7 50000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641080437929529 0.724817416664803 0.683192331889231 0.683196140608175 0.7 50000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648427474117941 0.72324938156887 0.686957691795874 0.687286941021866 0.7 50000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999038056691309 0.999999922948929 0.999670130892749 0.999607471198818 0.9999 50000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998432292030981 0.99999985570378 0.999382330816051 0.999300871644728 0.9999 50000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999208637354606 0.999999795212478 0.999746068481726 0.999688585284935 0.9999 50000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99930525072188 0.99999998770796 0.999805334642215 0.999744882256308 0.9999 50000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.512036332643152 0.669650833161309 0.589168860031125 0.589990190332312 0.6 50000 0.9999 "300+/1000-"
