"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536121837506338 0.0629038284674689 0.0582332079729886 0.0582764715868299 0.06 50000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00868702733198502 0.0124578821343412 0.0105116803408979 0.0105298223789352 0.01 50000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67312071847678 0.727575811020311 0.700092504638131 0.700016147115211 0.7 50000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652409958148341 0.704232314535249 0.677564507330472 0.677873105472723 0.7 50000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674198730547463 0.731448448551377 0.70393515474463 0.703974415682183 0.7 50000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646279891651445 0.701322476110391 0.67189873671215 0.671803041357385 0.7 50000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998347331412532 0.999625024328833 0.999015910103138 0.998989664209161 0.9991 50000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998495069125472 0.999998531482038 0.999360697361268 0.999309542765185 0.9991 50000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998468514171873 0.999666075264501 0.999109578651826 0.999089259367009 0.9991 50000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998594034981538 0.999840972079344 0.999295190563177 0.999249263890593 0.9991 50000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.499995934346838 0.653571258080408 0.569361939892747 0.571605192797981 0.6 50000 0.9991 "1500+/5000-"
