"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579020333920864 0.0694406528682701 0.0639078570529078 0.0638704275554311 0.06
"Low prevalence pop" "Low prevalence pop" 0.0100253798653073 0.0150637625416586 0.0124995982574392 0.0124982575301058 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642962537570961 0.785863549092575 0.71570320038953 0.716363970184279 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647171436138131 0.74615915641198 0.697467529040574 0.698230574486987 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647711452803745 0.774628988395262 0.707146019583429 0.707908940408482 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645021601508436 0.732928848717851 0.690935240808982 0.69084282428908 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998492125106626 0.999999853383743 0.999393992664252 0.999319834009038 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998489000210869 0.999999980611511 0.999532022623278 0.999422949897567 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997804906051568 0.999969699868526 0.998902050837409 0.998855927240771 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9977790373347 0.999999741015677 0.99913522960284 0.999022444241015 0.999
"v.efficacy" "v.efficacy" 0.434811001723075 0.61197718836045 0.521351858609421 0.524288432939895 0.6
