"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525172087041888 0.0636246457661477 0.0582193623169806 0.0582298802117664 0.06 40000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00703484735366366 0.0110909989184996 0.00899507829192044 0.0089975868923446 0.01 40000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.599282879763697 0.691128240684927 0.64426155600994 0.644334149692462 0.7 40000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638500435645678 0.723927922903258 0.680316125044526 0.681234937960405 0.7 40000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650872936109087 0.73786886343146 0.693511063991161 0.693388391004619 0.7 40000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622503144797041 0.709658612842299 0.665616697653701 0.665702059934791 0.7 40000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999357482028794 0.999999971441387 0.999816357777988 0.999763642086997 0.9998 40000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99785454998293 0.999996504495558 0.998960141794543 0.998913209645582 0.9998 40000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99899741423033 0.999987729738301 0.999599631518382 0.999547291557113 0.9998 40000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998383813544368 0.999999862013828 0.999425245489797 0.99932834043821 0.9998 40000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.537122276129479 0.726598225758432 0.626102150176404 0.629049994678569 0.6 40000 0.9998 "300+/1000-"
