"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555741117277737 0.0635280288990679 0.0593541051815289 0.0593724445253062 0.06 80000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0080583344851238 0.0109148913180277 0.00937661788747115 0.00940462747513576 0.01 80000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662230551083094 0.745430246411619 0.701834674642039 0.701948138219531 0.7 80000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672713163014316 0.731591879842627 0.70194302825043 0.701999506822313 0.7 80000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653818387325248 0.727463795871357 0.690345074556989 0.690450121691637 0.7 80000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682530337230353 0.74663867696118 0.71224244934768 0.712647632606792 0.7 80000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999155294239576 0.99999910063443 0.999682442852465 0.99963707700169 0.9996 80000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99859686330078 0.999998553952465 0.999327128525484 0.999295158116936 0.9996 80000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998244731218988 0.999631913336975 0.99899938392257 0.998978094524252 0.9996 80000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998736650372632 0.999923261255575 0.999404411773063 0.999369720222398 0.9996 80000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.527529830368292 0.668560649167844 0.595756555444296 0.59529518550132 0.6 80000 0.9996 "300+/1000-"
