"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536548300786583 0.0644807959667067 0.0590306088707757 0.0590457243693018 0.06 30000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0070004160560486 0.0109038058778638 0.00890043130327752 0.0089457380779755 0.01 30000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679845717695537 0.738566385932751 0.708200222404811 0.708006533485699 0.7 30000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667965318738313 0.722063954383543 0.695117174763098 0.69506167166675 0.7 30000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657882131370222 0.715950936041992 0.688361623998404 0.68824672513747 0.7 30000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670580866375205 0.724163603872432 0.697688890619139 0.697655646183869 0.7 30000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999074874491991 0.999978336351643 0.999620594455934 0.999574534009 0.9999 30000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999147234488942 0.999999892239794 0.999735153318645 0.999670646532411 0.9999 30000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999540266522036 0.999999927543445 0.999886633391553 0.999841889444169 0.9999 30000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999407266670312 0.999999943349624 0.999856964802157 0.999801229852254 0.9999 30000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.472707061139439 0.645501800327004 0.550590802659383 0.553101885692216 0.6 30000 0.9999 "1500+/5000-"
