"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574949877507684 0.0610079764522572 0.0591592660926072 0.0591721983933026 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089853637004245 0.0107151379841439 0.00985088720308375 0.00986771547188852 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681963186547222 0.738944720610981 0.711562789225758 0.711171504165569 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67825152159012 0.710466539631947 0.694048841509088 0.694100328839826 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682405666309688 0.737923268805497 0.710301919611201 0.710503396397103 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679555660102876 0.710156662065685 0.695648853517072 0.695717227645119 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999621409676801 1.00003177276812 0.999817266945606 0.999815165738918 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999621972972414 1.00037048622489 0.999990740830801 0.999993354968101 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999756304106424 1.00014833329224 0.999945666712473 0.999943316997673 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999369610312896 1.00017411878923 0.999774324349379 0.99977343332788 0.9999
"v.efficacy" "v.efficacy" 0.275946360840113 0.314801048898111 0.295293594722179 0.295215698156076 0.3
