"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571563435470649 0.0657509421641108 0.0616018743837737 0.0616019029131629 0.06 60000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00971310175521646 0.0132243896096714 0.0114090056135232 0.0114428994662757 0.01 60000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675890551515305 0.730407693820995 0.70275527772865 0.702713084423913 0.7 60000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6709383050926 0.717325834924737 0.693024095694654 0.692969007812356 0.7 60000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680177048869592 0.739026279701734 0.707964272177908 0.707918870169384 0.7 60000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650189649118102 0.700534255100126 0.676192333642779 0.676273776289388 0.7 60000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998450038007519 0.999847460250893 0.999176674953292 0.999158898826677 0.9992 60000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998716451173125 0.99996074959082 0.99939701587267 0.999358925977166 0.9992 60000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998973465113025 0.99993286933474 0.999501706213981 0.999474058909033 0.9992 60000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999344482101414 0.999999945453002 0.999831550067715 0.999769962759105 0.9992 60000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.474670033541515 0.607139114614624 0.539904699772676 0.540310450647138 0.6 60000 0.9992 "1500+/5000-"
