"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571397332516797 0.0655062102238155 0.061297601197591 0.061306986460499 0.06 80000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0096906380277334 0.013205153585196 0.0113936705697603 0.0114156163766022 0.01 80000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667515309125298 0.752915760523097 0.707753142249025 0.708090835587378 0.7 80000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663366358387879 0.722533621147833 0.692316471147736 0.692622975743143 0.7 80000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676891046299166 0.753175822112103 0.714160474450314 0.714280792375705 0.7 80000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657377889730797 0.72573029235316 0.692701597276622 0.692752853243421 0.7 80000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998889304827297 0.999998209307016 0.999471887258694 0.999443827928475 0.9991 80000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998203113635119 0.999991291135075 0.999118248815781 0.999078731662028 0.9991 80000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998525019218355 0.99995283801274 0.999257449182416 0.999235689885971 0.9991 80000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998827474492989 0.99999978109786 0.999552982886056 0.999494984070277 0.9991 80000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.515166395922698 0.653119053147611 0.578360720351112 0.580088635914422 0.6 80000 0.9991 "300+/1000-"
