"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0594852882834643 0.0687164711076798 0.064022697468592 0.0640024801546977 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0103916694081876 0.0143943663804699 0.0124363818879664 0.0124479800808896 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.62092425174461 0.732954080411652 0.676385559363982 0.677121146300381 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.63939995959757 0.706970196197476 0.671040359959302 0.670983449761309 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.628373846220907 0.74299251080383 0.681597953135275 0.682503490196919 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660115053288888 0.739940867054047 0.700389345212584 0.700926661372034 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998163426948934 0.999923422616414 0.999043535427507 0.999030915135784 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998073377352543 0.999999804554915 0.999065854437396 0.999026418203997 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99821965614875 0.999982188840051 0.999065477697173 0.999047417767599 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998911751667473 0.999999868298051 0.999665052259586 0.999583222013925 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.453602734803983 0.606382080913961 0.526580126886337 0.52748016988327 0.6 70000 0.999 "30+/100-"
