"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542916589989838 0.0675417572102134 0.0606175228806146 0.060670564099874 0.06
"Low prevalence pop" "Low prevalence pop" 0.00817577066590749 0.013848580946762 0.0109817259028005 0.011046776164909 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.44822480958586 0.543892179777432 0.495325530884231 0.49525852121941 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433242568816755 0.52253239444074 0.477023950599014 0.476931094912986 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.457712408489052 0.55262724070336 0.502009266237065 0.502915504867219 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.472470002423443 0.566654134229294 0.518875029181348 0.518557798355284 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998379201481588 1.00034303033232 0.999347128220439 0.999329356967894 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996490695919929 0.998960597707945 0.997792559629535 0.997791713244609 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998378560976844 1.00036822235684 0.999378370178979 0.999374848581953 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99795673244526 1.00048621933558 0.999293991909408 0.999301215356671 0.999
"v.efficacy" "v.efficacy" 0.67316812833503 0.919072475423843 0.786104202628508 0.789403384209862 0.75
