"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597324071593727 0.0677959965003656 0.0637238518178133 0.0637614874090924 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806491083142501 0.011052615786911 0.00945480938912114 0.00947792316848496 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.701729637522736 0.753346842641528 0.728168781776451 0.728114724677138 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664249600295016 0.711150091655027 0.686681566200529 0.686476398713358 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680519527679044 0.731454818772066 0.705863771659334 0.706022996439316 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683469592533887 0.731523597986495 0.707024256550951 0.707190664329496 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99957147908631 0.99999999994437 0.999884309119027 0.999846684640973 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998766306565079 0.999997084401801 0.999436743936963 0.999404865876163 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999154651513602 0.999998750210247 0.999641842310907 0.999610351773255 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999121847759357 0.999999904263819 0.999702272974817 0.999642591967013 0.9999
"v.efficacy" "v.efficacy" 0.491862048800595 0.614034739181633 0.553595324485946 0.553437293821675 0.6
