"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554128070042043 0.064268318327882 0.0596798551004197 0.0597372411649778 0.06 80000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00799519243230375 0.0114856263859529 0.00960442188585004 0.00962330144466477 0.01 80000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639453684416698 0.74389130973276 0.692369376453359 0.692850568645009 0.7 80000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655970044703368 0.730346924909004 0.690756106071269 0.691488110862846 0.7 80000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.619009504158619 0.711124059817761 0.664097754306715 0.664694487960999 0.7 80000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671124722779065 0.749582564416582 0.711364991410801 0.711470901859946 0.7 80000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998895499406794 0.999999995271684 0.999558451606021 0.99950778415324 0.9992 80000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99779003404782 0.999767163570495 0.998845211911394 0.99881180428247 0.9992 80000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997833018262167 0.999526047779154 0.998694419370608 0.998663975173729 0.9992 80000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998354305426672 0.999999727370175 0.999220905310679 0.999179744117113 0.9992 80000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.530616687976213 0.688740062342132 0.609955135664415 0.61094579335309 0.6 80000 0.9992 "30+/100-"
