"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0594473782790276 0.0622967110204242 0.0608493270889274 0.060857818405266 0.06
"Low prevalence pop" "Low prevalence pop" 0.00935330021582963 0.0104978133466114 0.00991445519788138 0.00991376407535433 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833908051976074 0.859873158035277 0.847181351146127 0.846999522809108 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833554591950328 0.855616576306842 0.844739836569266 0.844842026569595 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.855098698218521 0.880474638364349 0.867924836607758 0.867846917877327 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840560035916737 0.861899404339363 0.850900707368062 0.85089954377174 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999235078598233 0.999743509540039 0.99951434278273 0.999512752314255 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999524776653654 1.000060785266 0.999807339836889 0.999807766914332 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999829908894539 1.00027664438711 1.00005565496403 1.00005442214859 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999707574549467 1.00025378058487 0.999981550304325 0.999981040897986 0.9999
"v.efficacy" "v.efficacy" 0.696366788115483 0.750712089829991 0.724205275680206 0.72424869602061 0.75
