"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540997238465239 0.0652841089533822 0.0594410114432053 0.0594596110067082 0.06 30000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00751774574632114 0.0115619127186103 0.00942847620027523 0.00947753841627274 0.01 30000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677556060847717 0.735012363403038 0.70738900919804 0.707330986772533 0.7 30000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666204209980278 0.719987130268749 0.693219282927228 0.693329219714148 0.7 30000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656861009770282 0.71574786441998 0.685502336903404 0.685405150851821 0.7 30000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666334431265676 0.723242549443633 0.696718741302973 0.696413027257908 0.7 30000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998751441259101 0.999951215331283 0.999435115347394 0.999385907714177 0.9997 30000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999096385967343 0.999999955515997 0.999736812888907 0.999662544470247 0.9997 30000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999432835735486 0.999999796646854 0.999848653094506 0.999796523053446 0.9997 30000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999463306102373 0.999999987653504 0.99985778844668 0.999808375098457 0.9997 30000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.476082606523174 0.658312856200848 0.558622187364556 0.560344052176854 0.6 30000 0.9997 "1500+/5000-"
