"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580340478497611 0.0652519925262656 0.0614626623075873 0.0614805931892635 0.06 90000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00883471261561653 0.0114559589735903 0.0101278664279414 0.0101355950501676 0.01 90000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681725626924837 0.732539948976599 0.706306771773768 0.706320138395097 0.7 90000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677752097611781 0.722717958876924 0.700881107834646 0.701036657160157 0.7 90000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680983333192379 0.731797761824053 0.705966179321822 0.705911258233325 0.7 90000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679035105492429 0.722883296947034 0.701011554605081 0.700965549440038 0.7 90000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999152414259846 0.99996183733108 0.999605741338623 0.999578328804235 0.9993 90000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998869203047655 0.999849573270361 0.999429730893184 0.999405240115678 0.9993 90000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998883746699925 0.999791854201463 0.999362103612598 0.999342345222961 0.9993 90000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998347116631908 0.999587741695448 0.998990940962061 0.998969229291454 0.9993 90000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.512490575244558 0.627589214078299 0.568047213199677 0.568889319069163 0.6 90000 0.9993 "1500+/5000-"
