"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581525561887895 0.0617664986488807 0.0598516561899347 0.0598780092691327 0.06
"Low prevalence pop" "Low prevalence pop" 0.00942708408036676 0.010897827896672 0.0101600438042538 0.0101646358820802 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685357112262305 0.72386538430245 0.705289645604327 0.705450051156512 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690037674763225 0.72229719652269 0.70597032848874 0.70587961830019 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679464785690964 0.717177441988051 0.698961574742024 0.698854071398382 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675602184261367 0.706754925658037 0.690895336617859 0.690734194821961 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998572501537054 0.999341182539729 0.998961950132837 0.998963779082274 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998705839092991 0.999561520875267 0.999103159590662 0.999101567925383 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998501796778608 0.99928038130196 0.99891893520759 0.998912756429589 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998336411315002 0.999197275610022 0.998760082384112 0.998760822351913 0.999
"v.efficacy" "v.efficacy" 0.702751824984697 0.778012862435277 0.739414851018426 0.739738082499703 0.75
