"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547680426196785 0.0627242362968742 0.0588609883868722 0.058803343823129 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0095064076780458 0.0129461377634584 0.0112016338812341 0.0111937507605561 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659229856432435 0.746047795301857 0.703322217059349 0.703404339532017 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667709758917393 0.74335546406521 0.704881965173938 0.705344860958007 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641909016809965 0.725994806179758 0.682961902928959 0.682851839664338 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664384922749237 0.731217477197269 0.6967303736359 0.697217917937747 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998641986910393 0.999999023268894 0.999322222786527 0.99930148543394 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998450257819715 0.999999634244075 0.999280715444342 0.999246607524822 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998580553184355 0.999964683933324 0.999257974888352 0.999241383016488 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997584573397998 0.999687130749722 0.998660421555607 0.998639993666088 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.557326822318057 0.696430892122264 0.625598815007695 0.626579629872078 0.6 1e+05 0.999 "30+/100-"
