"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547566982275881 0.0621191281316556 0.0583441784006667 0.0583470738768815 0.06
"Low prevalence pop" "Low prevalence pop" 0.00858121834873597 0.0115149186708352 0.0100181710999165 0.0100454950304561 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674599603055928 0.728543447809833 0.701217702966497 0.700934925984453 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653574575481417 0.700021092499317 0.675341787582433 0.675337989169365 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.665379402162747 0.718538869798986 0.692776333162363 0.692815082475029 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677705578614777 0.726432823811754 0.702086795004903 0.70220176201043 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998659916115603 0.999671417637417 0.999168490948197 0.999160248655077 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997768284480419 0.999330049903477 0.998615697519381 0.998608160622615 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998223636745712 0.999471249611448 0.998871431023316 0.998859543802316 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997989773054281 0.99945202208226 0.998784482682895 0.998769797521284 0.999
"v.efficacy" "v.efficacy" 0.507313500204419 0.632840975670683 0.570819322696978 0.57171350483766 0.6
