"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0651979253138281 0.189303217257578 0.112901214674211 0.11896755121818 0.06
"Low prevalence pop" "Low prevalence pop" 0.0130309872449508 0.103509493589117 0.0443452346597555 0.0500795702880894 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.214948209821838 0.621648442184577 0.396944212838467 0.405354635014634 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.185895428988428 0.453638191204286 0.30240059817933 0.309607582134415 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.235834758844071 0.787253894486617 0.467959784851619 0.490931415581896 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.174210421864293 0.43996990688695 0.291814523377284 0.299432504953185 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994657731473657 1.00650618781979 0.999926575386367 1.00013191883779 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998572800890594 1.01811520692712 1.00657228315153 1.00727428961879 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997236384568406 1.00893057001101 1.00229695544615 1.00259858401542 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997926316557135 1.01767104996613 1.00563864405192 1.00645287669438 0.9987
"v.efficacy" "v.efficacy" 0.0989006751476668 0.633533934971312 0.34309966991044 0.358497121666121 0.6
