"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537922191321307 0.063135891356372 0.0584161103162706 0.0584408097719232 0.06 50000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00786472745760434 0.0113153648592854 0.00955412726277249 0.00958410499013366 0.01 50000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642301532567214 0.738674610796683 0.691030890973966 0.691466605180222 0.7 50000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685273353971297 0.765568090606662 0.725443540469765 0.72572528385489 0.7 50000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.615190542318494 0.720002949973428 0.668441259490187 0.668955413908063 0.7 50000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644300305979994 0.731305816959625 0.689800443027036 0.690333385109451 0.7 50000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999044806986197 0.999999943038101 0.999683129063443 0.999613481314569 0.9999 50000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998182829390557 0.99999937194712 0.999263935123764 0.999188539549446 0.9999 50000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999340947960019 0.999999988380363 0.999816346639702 0.999760765427018 0.9999 50000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998993425757274 0.999999897275441 0.999698211613244 0.999616593375841 0.9999 50000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.529288377320066 0.695237855868946 0.609027644069397 0.610798112412978 0.6 50000 0.9999 "30+/100-"
