"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543680334041692 0.0642897992541601 0.0593537811858799 0.0594073647887188 0.06 50000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00840146086703728 0.0121414770879615 0.0102109182815881 0.0102494713755516 0.01 50000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665082910259181 0.756637587264118 0.711403264284793 0.711605188464167 0.7 50000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667621307992522 0.737135078131066 0.702058090195471 0.702245686654025 0.7 50000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.621289998760286 0.717518132943899 0.669404207445236 0.669561665111006 0.7 50000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64991540915047 0.730313279231716 0.691096986949556 0.691087723481259 0.7 50000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998408961093608 0.999999559731841 0.999293061337316 0.999238268545111 0.9993 50000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99720157571444 0.999550729142692 0.998414815609247 0.998385974757945 0.9993 50000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998795925288647 0.999998765368432 0.999504134253701 0.99945353919083 0.9993 50000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999164071003249 0.999999834349287 0.999759378671642 0.999690317900986 0.9993 50000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.523327380289865 0.700063671471444 0.607667162122761 0.610228461849176 0.6 50000 0.9993 "300+/1000-"
