"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574716250428167 0.0648861174982172 0.0610091573717063 0.0610596737904284 0.06
"Low prevalence pop" "Low prevalence pop" 0.0069016687083701 0.00956644482385319 0.00818299070820995 0.00820314905879845 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692324713561399 0.745277549341607 0.719397118578831 0.719315874925629 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667287409455169 0.712544492667405 0.690411222290717 0.690317631875356 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643122764719242 0.695099666294007 0.668958958551377 0.669046431256439 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670952479576683 0.717684409054795 0.694511934108262 0.694583034867823 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998940327559412 0.999746676609733 0.99936930204101 0.999355006979976 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998638539180508 0.999797546261644 0.999276119647026 0.999248087520267 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998287242835589 0.999474083561057 0.998919382058761 0.998904727985247 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998751370178699 0.999804137727814 0.99932550673848 0.999298603346694 0.9993
"v.efficacy" "v.efficacy" 0.51180618473829 0.631448452818521 0.573200078627242 0.573556043517628 0.6
