"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528774952798704 0.0654798657364907 0.0591457599919921 0.0591755468046624 0.06
"Low prevalence pop" "Low prevalence pop" 0.00739874171690709 0.0130527658892099 0.00994824975309944 0.0100549018572432 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.565207703758383 0.762328758768729 0.659676321609631 0.65988290277089 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664998105461921 0.775812379935121 0.717494855396951 0.717235376821802 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659407490224559 0.890286786460899 0.769638598321322 0.77218186026464 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.608859791990924 0.713885491897256 0.661148721212698 0.661494674750435 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997268939295591 0.999246290031067 0.99825894619211 0.998237929532779 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997895252155642 1.00074726196858 0.99942787621857 0.999406661057461 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99798999839462 0.999990119796441 0.998963953830369 0.998948754549823 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996700330622144 0.999625646914319 0.998193896255241 0.998187383134871 0.999
"v.efficacy" "v.efficacy" 0.226719311863826 0.372547977016929 0.301083586903121 0.302261569370817 0.3
