"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578874319084195 0.0608360903915721 0.059395804156536 0.0593886234921646 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897557212977998 0.01010156254441 0.00953206215164524 0.00953568760017856 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834494696866878 0.865996494241587 0.850878419521164 0.850896115340533 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829681614004748 0.852869208910722 0.842025115105691 0.841908014541033 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82731604379553 0.859080566418704 0.843136772128058 0.843082829706882 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.84164263701821 0.865531018083215 0.853891559519158 0.853934749452936 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998783276661689 0.999344933141749 0.999072235367948 0.999068666192669 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998519770089261 0.999181795840734 0.998859952853691 0.998856689996674 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998744474898473 0.999297349620245 0.999014668271131 0.999013308966803 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998691981461587 0.999357627946837 0.999019946151857 0.999020243319908 0.999
"v.efficacy" "v.efficacy" 0.574067745619164 0.625735553336817 0.599017252690306 0.599205445985981 0.6
