"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544896506133948 0.0625163865764778 0.058351543713732 0.058405638507614 0.06 80000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.008489148744515 0.0117688162733862 0.0100639307505367 0.0100965484051709 0.01 80000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67062742085845 0.761117013707047 0.716045762960767 0.716188767099787 0.7 80000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678686500214117 0.748387809133288 0.71289008255916 0.713542308102225 0.7 80000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683634355698911 0.767436723978487 0.725405582614293 0.725586704012983 0.7 80000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678516220927112 0.754242293178419 0.713599338532147 0.714048828120768 0.7 80000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999120906194908 0.999999536346002 0.9996703592086 0.999623453737433 0.9997 80000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9978810248484 0.999826209185923 0.998889691854461 0.998860068549793 0.9997 80000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998803775509421 0.999999996590508 0.999443621844183 0.999406720418108 0.9997 80000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998725124243247 0.999999893114111 0.999483817108902 0.999429814472599 0.9997 80000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.527757653133677 0.665605928755125 0.590470741722983 0.592312413407953 0.6 80000 0.9997 "30+/100-"
