"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543096911260454 0.0647519694238635 0.0593243602501892 0.0593365669219172 0.06
"Low prevalence pop" "Low prevalence pop" 0.00828626830430606 0.012352829708807 0.0103048967721177 0.0103649259367274 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641725348177606 0.751639725450051 0.695685949660317 0.69651299808163 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692284567584387 0.793493696194863 0.74594738789144 0.746017563759754 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677458350287294 0.782267857429474 0.730396882433476 0.730906789709951 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662393864062214 0.742713581909419 0.702206781317064 0.702548628439594 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998746542761 0.999999968636823 0.999493429459429 0.99944035239066 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998394584239321 0.999999212055832 0.999362268640604 0.99929174335885 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998640161223197 0.999999625848303 0.999480366069075 0.999412149178514 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997232470633715 0.999853290811031 0.998512794901011 0.998485810770475 0.9995
"v.efficacy" "v.efficacy" 0.516552615735687 0.696212310243976 0.603743046327513 0.605552802002461 0.6
