"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534261238007464 0.0648091575020454 0.0589631037127413 0.0590320289721946 0.06
"Low prevalence pop" "Low prevalence pop" 0.00750197930927681 0.0126734101610757 0.00994728689242753 0.0100261439573094 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.56938874747817 0.747085786458253 0.661021252347696 0.661118714825104 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663735936141804 0.765779509452648 0.714234078359012 0.714106809944802 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.642663374992018 0.831649915661472 0.740798432515567 0.74227493575641 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.612700400129219 0.713749725124217 0.665472967598433 0.665242734351707 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998614054210572 1.00014889610788 0.999440526354248 0.9994118017809 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99864985504519 1.00123135238346 0.999909857713002 0.999908818717659 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999213277939916 1.00061915474938 0.999923102087719 0.999906059749838 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998191442667327 1.00066714951438 0.999444124808752 0.999437156746406 0.9999
"v.efficacy" "v.efficacy" 0.246913573998845 0.372543894625719 0.312116031201071 0.312907918996763 0.3
