"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543362024322932 0.0655822089391258 0.0603166507635563 0.0602947295070065 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00634642663758957 0.0102641998984094 0.00825068068311544 0.00828228067733214 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645832059179614 0.772832764692847 0.712603928804723 0.712479638266888 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663535732732967 0.749345827214647 0.706878373962776 0.706998196117445 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63397067696906 0.769344518994507 0.704476888890896 0.705236066802028 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683639155564917 0.789060287196135 0.73678647959655 0.736140751485859 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997603098582279 0.99976267694522 0.998788264772945 0.998737559360381 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996184542270184 0.999123717843307 0.997616459019107 0.997592266015868 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998193907022463 0.99999940972165 0.99912094628229 0.999078278783988 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998773052895934 0.999999947606751 0.999600020896893 0.99951387916626 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.50160126136776 0.699921081828497 0.597043515651992 0.599779777016113 0.6 40000 0.999 "30+/100-"
