"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559335334707726 0.0632786008394275 0.0595499734880461 0.0595830835253683 0.06 1e+05 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00809495351842409 0.0111051100695021 0.00958138499438514 0.00958282739493807 0.01 1e+05 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673522872548977 0.748888350501166 0.709829922803373 0.710260171300565 0.7 1e+05 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681039811685566 0.740689752226081 0.708514445558579 0.708905011616894 0.7 1e+05 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663824161173336 0.739275703691611 0.701910922215143 0.701954887138707 0.7 1e+05 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706541428197218 0.768940505584231 0.738634522528533 0.7388411793062 0.7 1e+05 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998440089465983 0.999803964972918 0.999115713056399 0.999107086142111 0.999 1e+05 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997504946226899 0.999252759215239 0.99842048727126 0.998404709094428 0.999 1e+05 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998775482189334 0.999951476827234 0.999347328318546 0.99933295561212 0.999 1e+05 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998298735317654 0.999915567468321 0.999092158228518 0.999078054346706 0.999 1e+05 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.542609587731121 0.673950785380102 0.60603980918569 0.606528823321606 0.6 1e+05 0.999 "300+/1000-"
