"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580188870498989 0.06673780814245 0.0625434934519126 0.0625266246931742 0.06 70000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00959769850956677 0.0130952795777768 0.0113284741128207 0.01135856634531 0.01 70000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653675640873649 0.771425583695882 0.714756874442986 0.715433953588724 0.7 70000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672144591998719 0.745469461539623 0.707414042859303 0.707968238590712 0.7 70000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650538814443065 0.777796793048199 0.709600034297163 0.710529246140737 0.7 70000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657658251839461 0.725577653387516 0.691121438716619 0.691763599669292 0.7 70000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997156132695761 0.999262632461716 0.998239977863543 0.998214889954403 0.9992 70000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99883964514019 0.999999687506411 0.999614414516776 0.999533753840765 0.9992 70000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997787432380932 0.999629743926767 0.99872946427968 0.998715531198839 0.9992 70000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998567349623848 0.99999881677042 0.999441182166146 0.999370444071918 0.9992 70000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.433861487293787 0.577910885080573 0.50343201305211 0.5044278330812 0.6 70000 0.9992 "30+/100-"
