"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544962220531973 0.0633245165030938 0.0588435729974739 0.0588664234037758 0.06 60000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00801588076900087 0.0113717426450185 0.00967946163897675 0.00969517814859425 0.01 60000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668069235792416 0.764746065233721 0.717009951980339 0.717746445005924 0.7 60000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680127953343125 0.753101494589279 0.717491440322827 0.717519433335815 0.7 60000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664469917307383 0.780292119982814 0.720939667230872 0.721224093393283 0.7 60000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674839046564147 0.752392161693811 0.7131980809409 0.713324879496177 0.7 60000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998165890368923 0.999848422552298 0.999068566370944 0.999040675768602 0.9996 60000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998368206908961 0.999997348073152 0.999293292460703 0.999235211528234 0.9996 60000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999042711213788 0.999999639715738 0.99965545196179 0.999601445712537 0.9996 60000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999017442121037 0.999999967481305 0.99969972494227 0.999621510631626 0.9996 60000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.482317087648008 0.632744884229531 0.552976628682109 0.55380805599196 0.6 60000 0.9996 "30+/100-"
