"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538641728651286 0.0669059890658125 0.0603832284201518 0.0605340436671287 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810568004866008 0.013936505095509 0.0107267620794881 0.0108315073225336 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.431481345533321 0.547918603882018 0.486822235964478 0.487597721687159 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436823779494755 0.520401906463048 0.477739774297455 0.478001969047237 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.431779153601802 0.543838952406335 0.489017123292982 0.489168621666543 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.47166096046962 0.566765513251647 0.518888936647144 0.519542690688478 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998285510629406 1.00002000100205 0.999218258546338 0.999208845298114 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996475094740521 0.998989961295124 0.997746250704355 0.997753332776633 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998144489617747 1.00001607723618 0.999103856798539 0.999104886177506 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998092203247646 1.00051598072687 0.999235306407069 0.999246367777682 0.999
"v.efficacy" "v.efficacy" 0.520270880904386 0.739067219513697 0.626897787009554 0.628616757338851 0.6
