"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569639669021395 0.0665732399134984 0.0617860397200646 0.0618245108136454 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00855052616555043 0.0127409112214253 0.0105753981002776 0.0105868892578038 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669585946927723 0.797923992563794 0.733727784980708 0.734306718785654 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660653211782851 0.741666791168632 0.701285840527613 0.701856343431614 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65569341277285 0.773334173009588 0.717458914113273 0.717581417102764 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695747119868992 0.780945215699678 0.739048984704302 0.739609592444655 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998231983882878 0.999986834303227 0.999100767214223 0.999062738416634 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997642626937466 0.999872648129437 0.998795861522671 0.998757585716018 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997461526662812 0.999588371662448 0.998509105943293 0.998486402565615 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998014075778497 0.999996962749092 0.99906554007681 0.99901520449936 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.454300553300489 0.622331878718983 0.53201834965022 0.533994542861539 0.6 60000 0.999 "30+/100-"
