"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0419773914979958 0.0614082593671251 0.05134518448799 0.0513956176946203 0.06
"Low prevalence pop" "Low prevalence pop" 0.00680221193391173 0.0161915715716814 0.0113334996623152 0.0114938477766391 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605573375600159 0.877911253819837 0.740765594304688 0.743099947443501 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.738683562444713 0.924875106018705 0.831593223543596 0.831098117256209 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.599458891457162 0.854640374519572 0.725999406482873 0.726910305802298 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.766528419736479 0.971459317911607 0.872611713862688 0.870813577874507 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999687177519729 1.00274058309549 1.0011669969421 1.00115180389228 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996393311790617 1.00173635449899 0.999310793257705 0.99921231279332 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997958402285947 1.00218922909989 1.00034876837586 1.00023507407355 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997487197767794 1.00227755238834 1.00019048287266 1.00010060838481 0.9999
"v.efficacy" "v.efficacy" 0.463993907386207 0.880189615803765 0.661088318352127 0.666161148758092 0.6
