"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581023525859292 0.0618720751993004 0.0599040291266852 0.0599267494237112 0.06
"Low prevalence pop" "Low prevalence pop" 0.00946353245467622 0.0109543124311191 0.0101662775677362 0.0101763918370125 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685138419232876 0.723429457158812 0.705204648649269 0.705349026391365 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68885923600831 0.721303648281371 0.705609567654622 0.705590597258077 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680358853196578 0.718675823809695 0.699118743444405 0.698963415235066 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674524846702783 0.706875838181488 0.690489289356594 0.690574664791145 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998574955788095 0.99934405816236 0.998962360013248 0.998960158295183 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998669289429441 0.999522382004939 0.999111331408297 0.999110517243095 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99853379428011 0.999294519455455 0.998917787264626 0.998915706184533 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998346166820631 0.999207364856074 0.998766560396246 0.998769688202502 0.999
"v.efficacy" "v.efficacy" 0.701514716637872 0.775843634422483 0.738603160186383 0.738521992174682 0.75
