"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565517794890725 0.0636291584591517 0.0601413900393197 0.0601372776700381 0.06
"Low prevalence pop" "Low prevalence pop" 0.00961737043184103 0.0125891215883226 0.011054528980171 0.0110489835078081 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671005186426653 0.758578014532839 0.713368920112284 0.714157942616018 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651024605230383 0.714281488541461 0.682057139864171 0.682434805449791 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654885068944498 0.739679964423103 0.695952171001142 0.696473237111269 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669651121410371 0.729471996665 0.69805454670196 0.6983926888451 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998717066709835 0.999965488617673 0.99940623073964 0.999373733033779 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998907567121424 0.99999994391042 0.999578981120422 0.999524799626528 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998879872541309 0.999999618799747 0.999498755198651 0.99946310104873 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998604602488631 0.999996575553757 0.999401572848379 0.999348683532957 0.9993
"v.efficacy" "v.efficacy" 0.523807798224825 0.651549854221317 0.583553774022759 0.584323225550269 0.6
